Open,High,Low,Close,Volume,Dividends,Stock Splits
24.296328006433527,24.90348743693558,24.194095245420943,24.76883888244629,137586400,0.0,0.0
24.69903401991344,25.139130982708938,24.37363748722089,24.98204231262207,163867200,0.0,0.0
25.176530711862448,25.394709023306923,25.12416838319493,25.358552932739258,135934400,0.0,0.0
25.457046490703846,25.472007632242416,25.041884800419407,25.252582550048828,109099200,0.0,0.0
25.13787588938008,25.419637326806093,25.049359153053484,25.299951553344727,105706300,0.0,0.0
25.166558424171534,25.333621180682663,25.073052951250407,25.14286994934082,103867400,0.0,0.0
25.22639947529102,25.24634766315741,24.833679514081997,24.98702621459961,97640900,0.0,0.0
24.93466247218904,25.100478445289564,24.399813367327095,24.56812286376953,143773700,0.0,0.0
24.71399225253904,25.114194452022645,24.665370208787518,25.016948699951172,115141600,0.0,0.0
24.608020846253833,25.291229640926712,24.546929520382484,25.184011459350586,166281500,0.0,0.0
25.23138647809591,25.57922468056517,25.184011196564573,25.51065444946289,126865200,0.0,0.0
25.651532792108828,26.119058413168972,25.614131607999507,26.05547523498535,137523400,0.0,0.0
26.172669933626192,26.28487682553103,25.89963577114827,26.038022994995117,141636600,0.0,0.0
26.04924020721629,26.165185703551558,25.92456737993155,26.097862243652344,93013200,0.0,0.0
26.091629140366674,26.296093048713747,26.010591301072928,26.269912719726562,91510300,0.0,0.0
26.797286112175453,27.39072975991026,26.758636495590583,27.297225952148438,224905100,0.0,0.0
27.42937413446295,27.439348227159346,27.20994908884685,27.313426971435547,107472400,0.0,0.0
27.217435919638223,28.051499638429114,27.165071920936,27.80464744567871,230064800,0.0,0.0
27.905627943792112,28.111340295206567,27.827083621240934,28.03154754638672,149054500,0.0,0.0
27.915602595924735,28.113834381103516,27.842045318703075,28.113834381103516,101425100,0.0,0.0
28.34697172896361,28.39185181860953,28.14499967357909,28.250972747802734,104080900,0.0,0.0
28.098875509759093,28.113836651670464,27.459300009596113,27.906877517700195,123375700,0.0,0.0
27.94926451380683,28.049002120375555,27.741060304226803,27.982925415039062,111727000,0.0,0.0
28.039026074084386,28.232269129850586,27.835808925442276,27.941781997680664,112739200,0.0,0.0
27.93929376148367,28.05149899843415,27.753529575653555,28.007863998413086,85527400,0.0,0.0
28.025307967139163,28.08141056420034,27.58147090699205,27.708637237548828,139861400,0.0,0.0
27.486729904864088,28.176172577399278,27.446835189354786,28.02033233642578,114104900,0.0,0.0
28.131290635538267,28.522763851988273,27.939292648131985,28.470399856567383,150607800,0.0,0.0
28.3806325232817,28.69979684183414,28.36442295754652,28.596317291259766,149445100,0.0,0.0
28.789563491855652,28.79579896524554,28.20734072904873,28.2572078704834,135571100,0.0,0.0
28.543957667057875,28.917979554437686,28.49409052344106,28.787071228027344,160218800,0.0,0.0
29.04887679008928,29.157343374779007,28.876827034195816,28.97282600402832,135186100,0.0,0.0
29.497712713805175,29.607424439212362,29.204731970535274,29.404207229614258,131827500,0.0,0.0
29.359322695626123,29.498956687558977,29.230907895282183,29.298233032226562,107664900,0.0,0.0
29.598691193421594,29.763260403975785,29.01771357439294,29.419160842895508,150786300,0.0,0.0
29.295737600042706,29.73583283312046,29.269553939479472,29.733339309692383,171126900,0.0,0.0
29.69718932492987,29.951522094348967,29.547581226012063,29.8642520904541,111754300,0.0,0.0
29.865498215690653,30.160975802563204,29.75453806729944,29.99640655517578,157125500,0.0,0.0
29.97644532645982,30.113585751446784,29.67722924846356,29.915355682373047,143247300,0.0,0.0
30.099881944604057,30.15722965688385,29.978947717489483,30.14476203918457,83545700,0.0,0.0
30.19588120741219,30.304347829759866,30.14725915715628,30.207103729248047,83256600,0.0,0.0
30.15349030728991,30.270682581693546,30.05998484137391,30.22455406188965,76552700,0.0,0.0
30.579875410986542,30.64595212419352,30.429018892331708,30.630990982055664,101019100,0.0,0.0
30.642212903037386,31.047402215847086,30.608551994797974,31.033689498901367,94196200,0.0,0.0
30.990043364502743,31.310456112791535,30.48885850096556,30.84417724609375,187636400,0.0,0.0
30.79805441064202,30.905272602493845,30.142270982537063,30.803041458129883,141731100,0.0,0.0
30.986300297201733,31.074818696511795,30.290624046488066,30.49384117126465,184581600,0.0,0.0
32.265457505154984,32.446232979114356,31.88270994128628,32.31782150268555,245597800,0.0,0.0
32.19564253342906,33.2566119077637,31.941306443125427,33.221702575683594,198356200,0.0,0.0
33.411199927793426,33.93358138381134,33.28777219452979,33.7652702331543,199238900,0.0,0.0
33.89619094095391,33.96849981074746,33.43614739628717,33.59946823120117,119767200,0.0,0.0
33.32142907137118,33.39249280909901,32.47988673619928,32.66938781738281,177335900,0.0,0.0
32.820250785345536,32.913756247573964,31.96748576377906,32.614540100097656,189600600,0.0,0.0
32.79157746980258,33.6617971693357,32.66565620154902,33.49224090576172,139710200,0.0,0.0
33.57576759095671,33.73285621550078,32.539730392974505,32.55095291137695,135615900,0.0,0.0
32.8938048724377,33.397483230086124,32.77411909087453,33.20673370361328,113585500,0.0,0.0
32.77536711167285,32.825237578913125,32.00987208521793,32.250492095947266,180954900,0.0,0.0
31.546089613504574,32.18316984243914,31.009992085608715,31.91512107849121,220775800,0.0,0.0
31.6458370457203,32.1968925555833,24.841164577848588,30.7008113861084,321465200,0.0,0.0
30.38414309010787,30.74070704071876,28.077683288207535,29.40545654296875,419004600,0.0,0.0
31.199500184404318,31.748062064063625,30.985060482296635,31.66577911376953,246076600,0.0,0.0
31.397720605305796,32.40134191213521,31.23065790364354,31.981191635131836,212226700,0.0,0.0
32.320306141828425,32.80528471461316,32.25298102065332,32.67562484741211,163594900,0.0,0.0
32.81650750330213,33.038427746086136,31.966236039639295,32.21059799194336,149928100,0.0,0.0
31.811643585658917,31.976212806764856,31.105993084089988,31.644580841064453,189840700,0.0,0.0
31.754302584182184,31.93881670304698,30.88283425105507,31.6944580078125,190708700,0.0,0.0
32.03855515427803,32.23429178045005,31.20074779641045,31.46256446838379,195669600,0.0,0.0
31.105989577686422,31.53237205875031,30.5262604130693,30.961368560791016,256431700,0.0,0.0
30.15598799738139,30.401591771213123,29.449088974363683,29.642332077026367,320728800,0.0,0.0
29.026435788697434,30.482619948044775,28.843166839547052,30.210832595825195,305972800,0.0,0.0
30.829213007558717,31.28053068918784,30.702046661993684,30.764381408691406,188559700,0.0,0.0
29.840557367927087,30.76438615492623,29.567524876492335,30.572391510009766,262001600,0.0,0.0
31.178297802619774,31.433875576178234,30.389116117647085,30.433996200561523,212663500,0.0,0.0
31.243134021674603,31.653310318929297,31.05737151266127,31.58598518371582,166570600,0.0,0.0
32.33900223481966,32.34025066074951,31.585975017882856,32.02607345581055,203903700,0.0,0.0
32.376415730509,33.155623527910116,32.28540378570346,32.5185432434082,219118200,0.0,0.0
32.98108521474247,33.0135010257409,32.45621008094124,32.907527923583984,172137000,0.0,0.0
33.060868563236674,33.106997078103426,32.466174928984906,32.804039001464844,162526700,0.0,0.0
32.19189188029574,32.65193855942199,31.745561242490016,31.911378860473633,189576100,0.0,0.0
32.201860858652715,32.30907900346297,31.236890897089022,31.285512924194336,221735500,0.0,0.0
31.57227873646842,31.642094079930846,30.626008009730707,31.084806442260742,250192600,0.0,0.0
31.35160769737762,31.405216800711184,30.232042014749943,30.320560455322266,213657500,0.0,0.0
30.525017452835137,31.29051256891153,30.19587898878827,31.231916427612305,194089000,0.0,0.0
30.947656826467174,31.64956532131121,30.840435325156015,31.60593032836914,136439800,0.0,0.0
31.911385557781333,32.3090909150913,31.668272003488603,31.701932907104492,150740100,0.0,0.0
31.871484639151674,32.39635962369947,31.85402997665439,32.37641143798828,146268500,0.0,0.0
32.552202873980626,33.38128110985671,32.493606737544454,33.31894302368164,195919500,0.0,0.0
33.73659425970509,34.02334275008162,33.59945382209616,33.894927978515625,218213800,0.0,0.0
33.94231265223529,34.285163824400115,33.83883308740158,34.169219970703125,196155400,0.0,0.0
34.62053646748103,34.785105705652875,33.50346446187482,33.6829948425293,194122600,0.0,0.0
33.93108695784911,34.40609146064708,33.848800694817186,34.14178466796875,179315500,0.0,0.0
34.23279505356008,34.24276914559899,33.39997501399166,33.78272247314453,192114300,0.0,0.0
33.786465987785256,34.06074687329234,33.4249117928937,33.53711700439453,178569300,0.0,0.0
33.66926368331685,33.69544400375196,33.13940182928181,33.25035858154297,137485600,0.0,0.0
33.279054419232956,33.63063128477296,32.978589797473006,33.44985580444336,146237000,0.0,0.0
32.92871289729912,32.9623737937872,31.70441971715976,31.937559127807617,283336200,0.0,0.0
32.00488527072624,32.161973914536304,31.169574913210457,31.359079360961914,184863000,0.0,0.0
31.704431063865822,31.76676916220602,30.323052096021296,30.978832244873047,255724000,0.0,0.0
31.229419160075913,31.284273344749593,30.320551536561112,30.786827087402344,173460700,0.0,0.0
31.29300370557167,31.517414159035006,30.68958434389289,30.997526168823242,153808900,0.0,0.0
31.229424399977106,32.26171993820292,31.137164020361418,32.24925231933594,163639000,0.0,0.0
32.72425386807,32.776617862385855,31.777983324466124,32.176937103271484,184536100,0.0,0.0
32.027333353773614,32.40260037430664,31.811648532183565,32.36769104003906,108330600,0.0,0.0
32.231796984870904,32.64571193526415,31.774247033916215,32.07720184326172,140719600,0.0,0.0
31.956267099942743,31.966241194671237,30.723247936797637,31.392744064331055,297731000,0.0,0.0
31.09102547636119,31.89142970401355,31.043651869069517,31.508682250976562,203011900,0.0,0.0
30.947656667982564,32.03729970542565,30.831709500331385,31.349103927612305,206216500,0.0,0.0
31.564800325063946,31.787965746551414,30.970109786364933,31.155872344970703,259964600,0.0,0.0
31.15337916546495,31.15337916546495,29.871737678778434,30.617284774780273,256119500,0.0,0.0
30.283156644292617,31.529888687196834,29.922850747650408,31.40397071838379,268737700,0.0,0.0
33.049652060099845,33.057132631099606,31.66702481377927,31.69694709777832,296417800,0.0,0.0
32.12582207588287,32.41506415298287,31.830347854399335,32.292884826660156,161329700,0.0,0.0
32.0522663394963,32.4624426654645,31.951280294175216,32.40758514404297,133347200,0.0,0.0
32.41506947322566,32.427537093176,32.12956929920659,32.3253059387207,105137900,0.0,0.0
32.52353431667461,33.01350010184254,32.45247055142784,32.923736572265625,146192900,0.0,0.0
32.87260447162031,33.16184979333022,32.446222051315786,32.53474044799805,129996300,0.0,0.0
32.50358718316272,32.74545234651355,31.928841568290927,32.17943572998047,160951700,0.0,0.0
31.902655948920422,32.37766052776675,31.779231528316778,32.07221221923828,112052500,0.0,0.0
32.4699139849345,32.73795938357291,32.36767954232398,32.64570236206055,107013900,0.0,0.0
32.540979062271845,32.8214920873853,32.34274897008866,32.655677795410156,104413400,0.0,0.0
32.76913972480122,32.94866677465411,32.45371396742237,32.78659439086914,105093800,0.0,0.0
32.63075278139807,32.811528268532854,32.483638201989116,32.62701416015625,72274300,0.0,0.0
32.38763351221326,32.60082477228288,32.11958806568925,32.42628479003906,111224400,0.0,0.0
32.59958265589611,32.683114034070194,32.36145613969362,32.633243560791016,75782000,0.0,0.0
32.396364476931645,32.4711668554181,32.10961592264916,32.34150695800781,112980000,0.0,0.0
31.841566407573346,31.877720834201767,31.14464156182558,31.192018508911133,155013600,0.0,0.0
30.755650270403766,31.554805950154957,30.68458654116528,31.3914852142334,133730100,0.0,0.0
31.37404299605961,31.4027168526426,31.054878636299794,31.056123733520508,88717300,0.0,0.0
30.866619161543422,31.169573919728514,30.746933372249764,30.874099731445312,79607500,0.0,0.0
31.178296079060708,31.745557524450117,31.068581077891334,31.413928985595703,105660100,0.0,0.0
31.462554670860733,31.75054825955725,31.36530727215989,31.55107307434082,84924000,0.0,0.0
31.52240139095381,31.60219414226188,31.003761823998648,31.153369903564453,106676500,0.0,0.0
31.092281944944077,31.65705006259694,31.0436598990225,31.123449325561523,96057500,0.0,0.0
31.391494348484308,31.4176746787262,30.576128870078435,30.644699096679688,103510400,0.0,0.0
30.25447699604985,30.29562180344613,29.75329202724389,29.912874221801758,150641400,0.0,0.0
29.67724344754628,30.41904852588017,29.572518768882823,30.28190803527832,149216900,0.0,0.0
30.601073443794498,30.638476304940063,29.956512451171875,29.956512451171875,116626300,0.0,0.0
30.139773818986583,30.24699532702706,29.368046623691672,30.123567581176758,137097800,0.0,0.0
30.016350294188626,30.638469430538052,30.006376200121046,30.233280181884766,95822300,0.0,0.0
30.152240939873604,30.49010503796984,29.96523001387857,30.30808448791504,105196700,0.0,0.0
30.852896027741558,31.3503421599086,30.7045364191572,31.209463119506836,174259400,0.0,0.0
31.32541345231842,31.43886375427246,30.99003960501082,31.43886375427246,103856900,0.0,0.0
31.80292038000421,32.26296384727223,31.729363095966733,32.26171875,130197200,0.0,0.0
31.99615176178127,32.35645747906057,31.947529732353914,32.14202117919922,85639400,0.0,0.0
32.38762589632191,32.96237126118216,32.30284944857098,32.77910232543945,131637800,0.0,0.0
33.043424350643654,33.22794179760029,32.77911746478383,32.79781723022461,109643800,0.0,0.0
32.81276594852131,32.976086715051196,32.58960062862313,32.84019470214844,96885600,0.0,0.0
33.140668749462364,33.44736554604524,33.13318817739266,33.29277038574219,97195000,0.0,0.0
33.18927978780581,33.558314562486714,33.10325490212467,33.419925689697266,102037600,0.0,0.0
33.43364640274677,33.70917243151603,33.392501599702385,33.68922424316406,107342200,0.0,0.0
33.69171418848697,34.49336361248961,33.59945715629417,34.48089599609375,163025800,0.0,0.0
34.62053711522942,34.654201351013796,34.12059724656087,34.331295013427734,158619300,0.0,0.0
34.41981698283154,35.379803767318485,34.39114312082347,35.31123352050781,164669400,0.0,0.0
35.38977400472515,35.82488225205402,35.256372147156,35.3785514831543,167018600,0.0,0.0
35.24638238953517,35.90341063202838,35.20897954948181,35.87473678588867,146322400,0.0,0.0
35.697707875185856,36.499357280144146,35.65656640662518,36.02061080932617,196529200,0.0,0.0
36.41707835487559,36.59536029103644,36.223831948610105,36.44450378417969,162372000,0.0,0.0
36.65145726713503,36.744962719231665,36.28117740798325,36.29987716674805,120708700,0.0,0.0
36.37593131507967,36.37593131507967,34.285160265923835,35.76378631591797,258760600,0.0,0.0
35.80991502645845,36.131572880942514,35.65656833384887,35.827369689941406,117411000,0.0,0.0
36.03058000215464,36.155252817059754,35.06436152521999,35.37604522705078,168347900,0.0,0.0
35.67526868546321,35.72887777390924,35.076836386965766,35.22270584106445,112035700,0.0,0.0
35.10799879794467,35.27007445125055,34.63049750328284,34.73896408081055,108825500,0.0,0.0
35.157869284811525,36.08668497972233,35.13542757740571,36.023101806640625,125491800,0.0,0.0
36.10415028856181,36.40336648394249,35.56431404207263,36.054283142089844,167717200,0.0,0.0
36.19764022925687,36.215094888228315,35.77001273643171,36.058006286621094,102099900,0.0,0.0
36.36844868556029,36.716290178261744,36.155257445661206,36.66267776489258,164600800,0.0,0.0
36.746206188592296,37.057889905396664,36.728751527588,36.82350540161133,106938300,0.0,0.0
36.829742622565426,37.339656494520355,36.465698201690536,37.219970703125,139636000,0.0,0.0
37.426929422494545,37.64635281624885,37.37705895612466,37.41944885253906,157523100,0.0,0.0
37.612691290166616,37.709935368833214,37.451864032504695,37.68998718261719,108824100,0.0,0.0
38.32955767042318,39.27208941435306,38.01413532548195,39.23967361450195,230548500,0.0,0.0
39.704721456195294,39.77079817634871,39.183584937685865,39.646121978759766,273252700,0.0,0.0
37.82588821606921,39.11875193165396,37.40449270639416,38.585147857666016,308196000,0.0,0.0
38.52405604802062,39.17859098895577,38.25850078763664,38.714805603027344,180406100,0.0,0.0
38.942956599530845,39.239679228501124,38.24977373383836,38.58888626098633,137865000,0.0,0.0
38.53278773940228,38.65371864451334,38.1874397024664,38.333309173583984,93194500,0.0,0.0
38.53527532010593,38.84820417171398,38.454237477346666,38.50410461425781,98115500,0.0,0.0
38.2584945965607,38.61631016900745,38.106396345180215,38.405609130859375,98232400,0.0,0.0
38.355743563319216,38.63625660169779,38.10016242791261,38.3781852722168,99750700,0.0,0.0
38.39314617738043,38.399378320801304,37.51419756116854,38.05527877807617,137762800,0.0,0.0
37.92936681139931,38.13507751366436,37.51046483610664,37.52417755126953,107627800,0.0,0.0
37.678767600372524,38.10016304239169,37.67627407712146,37.923126220703125,105972300,0.0,0.0
38.274710094774925,38.67241876948418,38.274710094774925,38.568939208984375,108482500,0.0,0.0
38.8195360444505,39.007792087844855,38.4654623415565,38.99781799316406,127087100,0.0,0.0
39.328198897284125,39.91790555343079,39.27583490375076,39.679779052734375,160622000,0.0,0.0
39.64487306718273,39.841858111284196,39.490277926183246,39.537654876708984,90313300,0.0,0.0
39.546374731677204,39.86678415870978,39.49151721808007,39.723411560058594,70439600,0.0,0.0
40.026371561933274,40.05754227239746,39.20976086972108,39.40674591064453,95886000,0.0,0.0
39.47654648651786,39.742098313038504,39.09130557859575,39.64984130859375,96056800,0.0,0.0
39.27210678521346,39.69599590642936,39.17860129346709,39.47781753540039,90321000,0.0,0.0
39.39676160507584,39.45909968071032,37.85455256980911,38.403114318847656,198961700,0.0,0.0
38.45673042620401,38.716050187505466,38.18369462237602,38.279693603515625,100901500,0.0,0.0
38.115128311104456,38.3495128638229,37.31721743000687,37.60022735595703,164412500,0.0,0.0
37.55159825801989,37.8994364010449,37.122722280346984,37.464324951171875,119862400,0.0,0.0
38.05029576960697,38.60758661099454,37.98671258593894,38.4529914855957,123622800,0.0,0.0
38.3956420238651,38.44925111124694,38.05528108077024,38.24104690551758,96210800,0.0,0.0
38.23481762472706,39.06763458251953,38.13383157740663,39.06763458251953,98268800,0.0,0.0
38.704827117063125,38.86690279785261,38.219848500877724,38.49039077758789,129861900,0.0,0.0
38.898078555154136,39.32196757183959,38.86690784616684,39.247161865234375,103431300,0.0,0.0
39.115009880763765,39.608717575056495,39.01527226410205,39.272098541259766,59396400,0.0,0.0
39.33444000343011,39.58129220716371,38.82078407595621,39.50524139404297,111446300,0.0,0.0
39.09007822312625,39.19231270192985,38.75720110888962,38.792110443115234,125464500,0.0,0.0
39.305757599892786,39.61494785907365,39.27209669683512,39.44664001464844,115437700,0.0,0.0
39.58750715991806,39.77077941936891,39.25837214092462,39.6648063659668,115709300,0.0,0.0
39.52269248117011,39.72715476078657,39.43916110403945,39.57630157470703,85523200,0.0,0.0
39.72590945723213,40.18595291311707,39.69848069741365,39.91416549682617,112120400,0.0,0.0
40.36921993894477,40.392910076747924,39.66107591108529,39.672298431396484,97863500,0.0,0.0
39.8493273199902,40.02262217484783,39.53515008015032,40.0213737487793,80483900,0.0,0.0
40.16100990501531,40.207141747623886,39.77327870913957,39.865535736083984,73537800,0.0,0.0
39.85183210528774,40.02637210640348,39.72092377531382,39.96528244018555,65627800,0.0,0.0
40.44028005275637,40.526304941136665,40.02013303308694,40.10366439819336,109953900,0.0,0.0
40.11115192925313,40.21213797480265,39.77079426614242,39.93162155151367,87752000,0.0,0.0
39.89546185780317,40.26948037702988,39.79447582557958,39.94034194946289,104328000,0.0,0.0
40.03135567561406,40.220860131634886,39.907931256617935,40.05130386352539,80507700,0.0,0.0
40.09868585501277,40.11863404543398,39.92414251796448,39.971519470214844,96732300,0.0,0.0
40.09493918776916,40.30064988358111,39.67479212843113,40.170989990234375,96402600,0.0,0.0
40.26948219073982,40.44277707958158,40.151041489538706,40.419090270996094,64088500,0.0,0.0
40.439038786438715,40.60859505598733,40.33805274884889,40.53877639770508,66480400,0.0,0.0
40.51882402703205,40.537527115995445,40.29067164311621,40.34428405761719,55789300,0.0,0.0
40.25077904058992,40.5736819825041,40.084961407040474,40.47893142700195,62454000,0.0,0.0
40.63227727759529,40.72578273409861,40.5263042049491,40.577423095703125,43981000,0.0,0.0
40.67092889327366,40.69960607755839,40.531294909009176,40.55498504638672,40784800,0.0,0.0
40.57867630926211,40.58241493028452,40.2757214992347,40.35177230834961,39373600,0.0,0.0
40.263252173005334,40.32932888440858,40.058786565173165,40.214630126953125,48377000,0.0,0.0
40.59862297258238,41.17461361538931,40.49888535637655,41.08858871459961,111284600,0.0,0.0
41.44640454877281,41.45388512030805,40.91155533598391,41.30303192138672,77270200,0.0,0.0
41.08609844310126,41.683282419494624,41.07986629809254,41.64089584350586,63879900,0.0,0.0
41.730658903814216,41.796735620023824,41.503754896020084,41.60723114013672,75107200,0.0,0.0
41.639638094024846,41.93386718192464,41.37907323487412,41.90519332885742,77982800,0.0,0.0
42.24305637063103,42.79161816057812,42.03609727322697,42.694374084472656,112140000,0.0,0.0
42.99732067051988,43.00729476147203,42.322841080127695,42.593379974365234,111027000,0.0,0.0
42.794110115274485,42.94122465021445,42.6382699139829,42.939979553222656,75647600,0.0,0.0
43.03224861146741,43.21676604479806,42.86892779515103,43.09708023071289,74195100,0.0,0.0
43.12325259629809,43.4461555480957,42.94247714667222,43.4461555480957,77210000,0.0,0.0
41.08234536231065,42.98236324482538,40.64349530993687,42.4699592590332,470249500,0.0,0.0
43.42994664238634,43.461114017856595,41.9999427122172,42.24430465698242,283903200,0.0,0.0
41.94384619050669,42.176985650116926,41.15715781604238,41.476322174072266,191197300,0.0,0.0
41.61219466867852,41.75058349695686,40.72203047810303,40.73324966430664,188600300,0.0,0.0
40.751966647891386,42.07101058959961,40.733266886600525,42.07101058959961,143670800,0.0,0.0
41.931368217234684,42.56844834960907,41.711944855988925,42.56346130371094,136717000,0.0,0.0
42.757955444241986,43.087093835873844,42.575931586688704,42.86891555786133,126718900,0.0,0.0
42.86018345924775,42.97363708775812,42.74174611402386,42.789119720458984,71256500,0.0,0.0
42.9088179704744,42.93749515701756,41.58229668006198,41.902706146240234,148014300,0.0,0.0
41.865307042774305,42.393924116522356,41.6782960814069,42.30415725708008,94311700,0.0,0.0
42.5510182702871,43.09334817303188,42.51112520919228,43.01605224609375,106658300,0.0,0.0
42.94371935871736,43.04346028626802,42.831514144359296,42.927513122558594,64738800,0.0,0.0
42.862690155897845,42.917547677103755,42.20815516808069,42.81781005859375,98449400,0.0,0.0
42.84274306403464,43.22424554028502,42.82653682419532,43.199310302734375,80460100,0.0,0.0
43.37260222008596,44.04085322382795,43.341434839864796,43.87004852294922,121255400,0.0,0.0
44.094465402701935,44.32386293013649,43.90371582894322,44.28396987915039,95260200,0.0,0.0
44.282716152375954,44.757720719384075,44.24281977702797,44.65299606323242,120686300,0.0,0.0
44.55700569799877,44.88240224956466,43.386324504975384,44.20168685913086,232137500,0.0,0.0
44.22785699016214,44.60811098070298,44.077003820197355,44.48967361450195,91893200,0.0,0.0
44.482191288893226,44.81756184560255,44.47221719582109,44.78015899658203,77604100,0.0,0.0
44.78141565431321,44.878659750505015,44.576950037886895,44.86993408203125,71043700,0.0,0.0
44.98213020765683,45.49328915146124,44.944727359338515,45.27261734008789,120289400,0.0,0.0
44.53953999328476,44.9160553569246,44.44852805652971,44.670448303222656,132645800,0.0,0.0
44.72157227461113,44.82006479985491,43.57582306038603,43.70548629760742,204014300,0.0,0.0
42.65698092830431,43.06217021936672,42.104680392621425,42.21563720703125,218138900,0.0,0.0
42.235584506733844,42.96741873899364,42.21563631693141,42.715576171875,167963600,0.0,0.0
42.89011334263332,43.03099574830766,42.18570797253496,42.74798583984375,124975200,0.0,0.0
43.04471100745064,43.43992616166728,42.98735996661561,43.40626525878906,95004700,0.0,0.0
43.79025870664626,44.26526329302211,43.77529756528075,44.035865783691406,100768500,0.0,0.0
44.317621537554366,44.3487889134534,43.346415875981116,43.54963302612305,114034200,0.0,0.0
43.630673327054026,44.17799005654432,43.43618183270753,43.899967193603516,150647700,0.0,0.0
44.53206001253103,44.85621139065735,44.37372627307159,44.827537536621094,125197100,0.0,0.0
44.89112187984432,44.91855063748054,44.601879821226674,44.88239288330078,113316700,0.0,0.0
45.05694449753501,45.09060540536016,43.7989899972256,44.303916931152344,136530800,0.0,0.0
44.24779814804582,44.558236764147765,43.91616958040028,44.3537712097168,89079200,0.0,0.0
44.22038179939319,44.22911079680594,43.71046786090387,43.943607330322266,113326500,0.0,0.0
43.5259410686778,43.606978899733726,42.99981771526584,43.220489501953125,126884800,0.0,0.0
43.053431537976,43.924896195556165,43.012286743508234,43.88375473022461,117770100,0.0,0.0
44.03211753543768,44.44353887672894,43.79897810954534,44.07949447631836,108989300,0.0,0.0
42.65073893409978,43.36636344740612,42.40138994303115,43.06589889526367,180270300,0.0,0.0
42.638268538120066,42.76294136095762,40.67590918482363,41.143436431884766,290502800,0.0,0.0
41.993712229952216,42.34030198148104,41.224478601623915,41.72067642211914,164855600,0.0,0.0
42.03111074970966,42.164509238904785,41.14218809446994,41.2257194519043,188303500,0.0,0.0
41.888984576117196,42.35650850967992,41.79797264670026,42.30165100097656,102350500,0.0,0.0
42.70808517071904,42.71556574006808,42.281702705232604,42.53853225708008,81480700,0.0,0.0
42.29915635349321,42.416348608017096,41.88399641654639,42.28793716430664,93249100,0.0,0.0
42.61956579752162,43.13696018044572,42.24679575206384,43.008548736572266,101178000,0.0,0.0
43.39504161123555,43.89248788749157,43.2641366238263,43.827659606933594,112227500,0.0,0.0
44.02837767263893,44.174243782266046,43.690513610839844,43.690513610839844,77338800,0.0,0.0
43.34392681643831,43.755348205566406,43.14444826604127,43.755348205566406,88225200,0.0,0.0
43.71544594870262,43.74536822660732,43.316492230715895,43.4648551940918,82351500,0.0,0.0
43.1818527885253,43.61072885869952,43.14444993466613,43.44990158081055,68504800,0.0,0.0
43.774053920345,43.83389515865546,42.80035457689203,42.95744323730469,104665400,0.0,0.0
42.926268328724404,42.962426082589324,42.1894504743463,42.537288665771484,115021200,0.0,0.0
42.01365982028533,42.669439793649765,41.890232083169835,42.25053787231445,120682800,0.0,0.0
42.54102913072745,42.87515126722448,42.0323603623388,42.14456558227539,100634800,0.0,0.0
42.15204872976405,42.442539219756235,41.893974044819636,42.14955520629883,93361800,0.0,0.0
42.378953622477304,42.40762747612588,41.63465189161467,41.773040771484375,94383800,0.0,0.0
41.6483811315724,41.849104828988935,41.14469924809281,41.241943359375,99736700,0.0,0.0
41.20328357392839,41.607224376934795,41.167129149231066,41.441410064697266,106409800,0.0,0.0
41.76805898141143,41.907692975947576,41.456375185057865,41.90644454956055,86555000,0.0,0.0
41.74061598595272,41.8902240240138,41.3990100224581,41.44389343261719,75450200,0.0,0.0
41.55361168505498,41.59600157913882,40.743236625917724,40.82551956176758,113401400,0.0,0.0
40.655971616127026,41.42022164616549,39.91541505485451,41.37284469604492,152474700,0.0,0.0
41.52867096664264,42.137077225979,41.355376122134814,42.12211608886719,104844600,0.0,0.0
42.82654020746361,43.10580823181836,42.57594604398871,42.68939971923828,175166600,0.0,0.0
44.25904003815747,44.27524627999002,43.451154887839834,43.72294235229492,188452600,0.0,0.0
43.678055831865,44.1031899699574,43.673068784474125,44.01093292236328,66636500,0.0,0.0
44.08696865153646,44.25776997254954,43.55461317662058,43.68801498413086,84700000,0.0,0.0
43.91493760857415,43.92865032548084,43.274115281637854,43.65436935424805,89053300,0.0,0.0
43.16065723696191,43.60449442538167,43.07712586562969,43.230472564697266,90239800,0.0,0.0
43.234202061524186,44.12810832496898,43.22048602187802,43.65185546875,251586300,0.0,0.0
43.603244556853085,43.69425649555413,43.07463091742418,43.171875,110678400,0.0,0.0
43.38505597020112,43.621937305747565,43.08958184288448,43.41123962402344,78337000,0.0,0.0
43.41873001080411,43.86381564006424,43.24668354473582,43.582054138183594,97312600,0.0,0.0
43.43618325641897,43.754102503828065,43.14320257274387,43.230472564697266,83992300,0.0,0.0
43.597021718878274,43.635669674906715,43.1631585460387,43.219261169433594,70033600,0.0,0.0
43.368860659119946,43.53592339872955,43.20304301664904,43.33644485473633,51186800,0.0,0.0
43.49727423651704,43.59701517793243,43.2192546851639,43.56709289550781,70522900,0.0,0.0
43.513486727804064,43.63566606011044,43.042220735361965,43.290321350097656,84000000,0.0,0.0
43.151931897350934,43.27660475176599,42.67194024265501,43.20803451538086,80500000,0.0,0.0
43.09457914309346,43.16813641821978,42.43256366695662,42.451263427734375,81529000,0.0,0.0
42.2891883316716,42.5410308674026,41.46634557969648,41.55361557006836,112443800,0.0,0.0
