Open,High,Low,Close,Volume,Dividends,Stock Splits
43.92020631155337,44.74804418804713,43.77850424298674,44.711997985839844,122408300,0.0,0.0
44.293116855809956,44.719464511220714,43.85558027127198,44.002254486083984,110668600,0.0,0.0
43.943818052186664,44.459663718756964,43.33350545524807,43.97116470336914,112902300,0.0,0.0
44.5404586798465,44.74803964274331,44.29807620758013,44.50192642211914,97909700,0.0,0.0
44.87359892103489,44.94818072132548,44.29311884504821,44.47086715698242,107633400,0.0,0.0
44.89349065740463,45.36955956668778,44.64489127674864,45.359615325927734,121116800,0.0,0.0
45.4229922852934,46.56903907794131,45.40434849998722,46.46338653564453,143163300,0.0,0.0
46.98544935632132,47.06624463086025,46.403724707309664,46.84250259399414,204786400,0.0,0.0
49.23777921017858,49.25642632104049,47.97986263666486,48.091732025146484,235335100,0.0,0.0
48.097938554745234,48.48451253063718,47.71882275776945,48.140201568603516,131633600,0.0,0.0
48.268233359314635,49.10477425372281,48.1973823123008,48.88724899291992,129182200,0.0,0.0
48.52055177515633,49.720047165802896,48.42981227094614,49.53359603881836,147451500,0.0,0.0
49.72005223089416,50.27940234965873,49.68027527832876,50.143917083740234,119145600,0.0,0.0
49.79338891395835,50.04820503545626,48.74429503296207,48.798988342285156,164831100,0.0,0.0
48.678416992295936,49.345909047741046,48.2446112162693,48.703277587890625,148508500,0.0,0.0
48.18369837611245,49.11719204905032,47.73124555052559,48.53670883178711,158146100,0.0,0.0
49.44410477397196,49.65790256841024,48.771640626157115,49.31607437133789,153209000,0.0,0.0
49.427956771672534,49.459030861457634,48.27196544844206,48.34157180786133,159884900,0.0,0.0
48.59886441155665,48.91831475391232,47.51247966284436,48.79650115966797,183127000,0.0,0.0
48.40372128948521,48.64113502602907,46.90466039401133,46.90714645385742,217851900,0.0,0.0
47.288743557590884,47.669100718042216,45.06750075702016,46.441017150878906,301147700,0.0,0.0
44.958119386925645,45.71386499609808,43.880437320578956,43.904056549072266,285958400,0.0,0.0
44.90963090979106,46.564065151837084,44.12654216975864,46.48948669433594,270645900,0.0,0.0
46.13399547363854,46.56904596123832,45.058799553070955,45.20671844482422,219664200,0.0,0.0
46.05568144145984,46.66848347302717,45.33474080359073,46.450958251953125,185492300,0.0,0.0
46.994149138036576,47.1893031510735,46.51683898614253,46.85990524291992,132244000,0.0,0.0
47.188054143810305,47.851818699256185,46.99663089716103,47.65790939331055,115136000,0.0,0.0
47.422992037594,47.652947593546244,46.74431429857946,47.29372024536133,124687500,0.0,0.0
47.521187484876116,47.795888785636514,46.98545323303913,47.28874588012695,110515300,0.0,0.0
46.095472776145144,46.32045624570408,44.91835148327246,45.50007629394531,212858800,0.0,0.0
45.017789127903576,45.61815771124677,44.25085783551551,44.25458526611328,193972100,0.0,0.0
45.30864554467831,45.35463599129186,44.13773793481203,44.3055419921875,133828800,0.0,0.0
44.78533688875261,46.443502087330586,44.37514702308627,46.43852996826172,164208800,0.0,0.0
46.42236407033611,47.10477240495022,46.065622862355454,46.759220123291016,156566900,0.0,0.0
45.379490970493876,46.66848460141712,45.369546732546866,46.45344543457031,217836500,0.0,0.0
46.136477758289544,47.70638947047462,46.09048731744065,47.67904281616211,160369300,0.0,0.0
48.250826462106644,48.663502406486685,48.2284519252569,48.473323822021484,101317300,0.0,0.0
48.2595304484244,48.70576654883046,48.00595567742484,48.47581100463867,104480600,0.0,0.0
48.54790171693475,48.735594226693,47.465247720012364,47.83441925048828,130646600,0.0,0.0
47.95747208131167,48.14640927197673,47.32354354548047,47.36207580566406,85931300,0.0,0.0
46.58023609077084,46.985453872585175,46.21852269500414,46.494468688964844,109734800,0.0,0.0
45.66413969778438,47.27506973060255,45.55351171046447,47.20173263549805,127424500,0.0,0.0
47.92515780537283,47.930126605003345,47.48264918951404,47.7225456237793,87644200,0.0,0.0
47.532380944060556,48.30428435811679,47.52119533307423,47.74866485595703,104039600,0.0,0.0
47.72254273764953,47.97984489133209,46.61503155445278,46.920806884765625,141203300,0.0,0.0
46.36395398096668,47.34344164500743,46.22722400864375,47.22659683227539,116958100,0.0,0.0
47.50005053512653,48.00595203007724,47.2651262085403,47.80831527709961,110140100,0.0,0.0
48.10664098855079,48.75175856721005,47.9500225410916,48.390045166015625,133681100,0.0,0.0
48.65480735984959,48.93199805771524,48.46462875778512,48.84498596191406,104454700,0.0,0.0
49.16567418679589,49.782203674316406,49.10228132828783,49.782203674316406,174628300,0.0,0.0
49.34714992068836,51.364538969187684,49.12340789681157,51.1656608581543,205965200,0.0,0.0
51.61562969756432,52.56155374976638,51.11096958347879,51.39188766479492,193938500,0.0,0.0
52.16131029013254,52.40369613475766,51.21165870861996,51.229061126708984,151494000,0.0,0.0
49.84808754607287,50.940685925658286,49.30986722077265,49.946285247802734,242120200,0.0,0.0
49.7548623758812,50.55783977648609,49.70141374975143,50.254547119140625,136569300,0.0,0.0
49.7026515813251,50.21476990629823,48.638644615742614,50.11408615112305,203219100,0.0,0.0
50.805191796084635,50.86982934333141,49.47891057990092,49.62807083129883,158124400,0.0,0.0
49.74366982327374,50.184937107826755,49.286248129950785,49.34839630126953,107409400,0.0,0.0
49.95870502407159,49.99475454527178,48.00595015715103,48.54790115356445,162771700,0.0,0.0
48.11907309388398,48.33908441460524,47.38072990505089,47.39813232421875,136910200,0.0,0.0
47.280041833602475,47.5622046256549,46.385083592107684,46.56283187866211,167274800,0.0,0.0
46.559098636727136,47.45779089834387,44.03207721851771,46.30179977416992,308419300,0.0,0.0
45.725052544147495,47.211679799570405,44.78534185104066,47.01652908325195,196617400,0.0,0.0
46.40497564163472,47.828210052216754,46.21479372299461,46.90714645385742,203145600,0.0,0.0
46.70949394179552,46.9531210863082,45.80334700772821,45.96617889404297,133864500,0.0,0.0
47.12094821076799,48.32914352416992,47.011561568418365,48.32914352416992,110628700,0.0,0.0
48.79651141231974,50.115334699474786,48.66350886298583,49.756107330322266,151421900,0.0,0.0
50.632416825766946,50.86983053573104,49.73745529640139,49.992271423339844,155571500,0.0,0.0
50.33906493108211,50.76789855957032,50.0743045843022,50.76789855957031,106546300,0.0,0.0
51.8120270074869,52.454658508300774,51.61812098783137,52.45465850830078,143341800,0.0,0.0
52.422351637169875,53.03887795233765,51.70140747757467,52.20482635498047,171511200,0.0,0.0
52.424820199354876,52.80393596796939,51.70761030268186,52.4844856262207,220400600,0.0,0.0
49.8878618155793,50.76666570355239,49.446597816113,49.54852294921875,276014900,0.0,0.0
49.72003939106357,49.7635437621115,49.00034359688322,49.1370735168457,137317600,0.0,0.0
49.48388713862003,49.61315892554028,48.570281761528385,48.833797454833984,155311100,0.0,0.0
49.2452266067404,50.528006820218316,49.14827360051055,50.4372673034668,125534500,0.0,0.0
50.345279815449835,50.53421701551363,49.39438364522908,49.44286346435547,107606800,0.0,0.0
49.93882391166711,50.037018288017855,48.86860013775534,49.79463577270508,114076200,0.0,0.0
50.65976171490332,50.838751359199144,49.954978788284585,50.30302047729492,123666200,0.0,0.0
50.0929636708932,50.50936710200578,50.03205354156813,50.33534622192383,80710700,0.0,0.0
50.02086058704664,50.879775931810705,49.85057048153712,50.314208984375,96375300,0.0,0.0
49.39810514507207,49.657893331622525,48.87728740205755,49.28623580932617,132947500,0.0,0.0
49.73124241322728,49.77474679660761,49.11222684999536,49.39811706542969,81837700,0.0,0.0
49.60445588020999,50.14267619328653,49.14330341856771,50.10165786743164,110346600,0.0,0.0
49.9723829114823,50.14764513212841,49.61564166168924,49.74988555908203,75557300,0.0,0.0
49.70886745611511,49.72005306462589,49.23901215357231,49.686492919921875,67568900,0.0,0.0
49.99475351461459,50.71444944691324,49.9139582446611,50.49443817138672,100110500,0.0,0.0
49.34342123355955,49.83067893237402,49.00284104353802,49.13335418701172,139671000,0.0,0.0
49.35087969821822,49.3732542335876,47.50129459024657,47.882896423339844,186188100,0.0,0.0
48.05567322045082,48.31546146139544,47.26636757871385,47.80831527709961,163446500,0.0,0.0
47.671588203049346,47.88662738565034,47.010312926984476,47.14207077026367,108226300,0.0,0.0
47.33349125820392,48.41490059711281,47.165683900021875,48.33161926269531,107702700,0.0,0.0
48.383810126299885,48.618737692853465,47.77101159781842,47.82694625854492,87302600,0.0,0.0
47.728765499969896,47.803343967621686,46.674699480400115,46.912113189697266,119975100,0.0,0.0
47.09980364925794,47.23280617036098,46.59763291661432,46.6050910949707,92984500,0.0,0.0
46.04077571381791,46.19987690404011,45.482666901027564,45.86799621582031,111995100,0.0,0.0
46.1178387301729,46.976754114713,46.107894491215035,46.80024719238281,102255300,0.0,0.0
46.551640356279215,46.71696165451838,45.603233544649235,45.616905212402344,107067800,0.0,0.0
45.79465366249952,46.133992489812314,45.1607250793344,45.19179916381836,63690200,0.0,0.0
46.28315606326247,46.82634849147851,46.03207067150515,46.75177001953125,86603300,0.0,0.0
46.716970110685196,47.088627777696054,46.01591779608825,46.388816833496094,93963800,0.0,0.0
47.39440801502892,47.51746300848989,47.02275033625662,47.50751876831055,101484600,0.0,0.0
47.54976759024034,48.352748149083055,47.32727026142584,48.21974563598633,96795300,0.0,0.0
48.45593129100593,48.92827276335781,48.300557509939196,48.43977355957031,94763900,0.0,0.0
48.91084694102608,49.273804911977294,48.525517758535884,48.8511848449707,89302500,0.0,0.0
48.78905171773532,49.05256742907034,48.39999164090332,48.59514236450195,70899500,0.0,0.0
48.468348557280784,48.59389290187106,48.07431642626108,48.36393737792969,76186600,0.0,0.0
48.6572911764899,49.160706661885584,48.50564484997124,48.5590934753418,94089100,0.0,0.0
48.83131700489352,48.9792325972146,48.60508886241484,48.92702865600586,74248300,0.0,0.0
48.685876293573465,48.961822272694036,48.40868894423036,48.70576477050781,75266800,0.0,0.0
48.84996148825427,49.148282056317726,48.11659036836263,48.32914352416992,84732200,0.0,0.0
48.06685777100965,48.15138046777671,46.94566826437937,47.25766372680664,101721900,0.0,0.0
47.64798499158215,47.6989475687874,47.023997125117276,47.1023063659668,64050000,0.0,0.0
47.278803189585744,47.74989990421764,47.180605487148064,47.36083984375,105369600,0.0,0.0
47.541077322162586,47.83691179856056,47.2937193520397,47.508758544921875,58882600,0.0,0.0
48.19861270297543,49.23527281230855,48.136461224396186,49.21662902832031,84303800,0.0,0.0
49.30862273327296,49.38444589729209,48.72689801902329,49.27879333496094,65737000,0.0,0.0
49.34714937528963,49.61190639704201,49.23527670500199,49.53981399536133,50589700,0.0,0.0
49.68150795535733,50.1662794900221,49.656647366014916,50.13396072387695,67349800,0.0,0.0
50.10537975433957,50.84993962294054,50.095438835716436,50.53173065185547,66269000,0.0,0.0
50.576486227736034,50.74553497281844,49.8866195782659,50.04821014404297,57165500,0.0,0.0
50.142681803788236,50.422358575238384,49.78345443145102,50.35647964477539,53994500,0.0,0.0
50.15635008247314,50.500661048730485,50.15386402280392,50.341556549072266,44915500,0.0,0.0
50.88846684104744,51.27379605988322,50.83874565700237,51.115936279296875,75555200,0.0,0.0
50.96305560428547,51.54478026068409,50.87355746073392,51.390647888183594,65005500,0.0,0.0
51.57834601624686,52.02582682517215,51.29494183584471,51.96118927001953,67817400,0.0,0.0
52.17746692921437,52.54787983972441,52.109101952084174,52.50437545776367,79573200,0.0,0.0
52.8897035787448,53.16938028958044,52.37385785726263,52.42109298706055,98506100,0.0,0.0
52.94067202863343,52.95186095704784,52.39251079231159,52.60879135131836,64549100,0.0,0.0
52.53918656106992,52.56031640989981,52.12029378040265,52.52302551269531,53771200,0.0,0.0
52.489465588040424,52.56653344259084,52.050687646169905,52.37883758544922,53146800,0.0,0.0
52.168770537496464,52.26199612136903,52.039498745739245,52.18244552612305,56505400,0.0,0.0
52.72811645372746,52.950613811348234,52.57398407619015,52.79026794433594,60724300,0.0,0.0
53.07118588196648,53.38317806594187,52.98914923378477,53.33843231201172,69197800,0.0,0.0
53.46770452074161,53.619350839406316,53.015251624384184,53.16938400268555,65434600,0.0,0.0
53.137060132341105,53.138304821625965,52.17497837940432,52.243343353271484,103493600,0.0,0.0
52.53794188706015,53.25639657755201,52.49195144008036,53.12712478637695,76515600,0.0,0.0
52.83998454238885,52.83998454238885,52.15011799289133,52.257015228271484,136909500,0.0,0.0
56.486959167443885,56.48820053782095,55.155705609064654,55.51990509033203,239578500,0.0,0.0
55.73120848954959,55.78465379117425,55.08236022299273,55.2675666809082,80996300,0.0,0.0
55.23152166603021,55.74612604699388,55.16067062684,55.59696578979492,74927300,0.0,0.0
55.40181975889215,56.41983973979796,55.362046118629905,56.30921173095703,94835300,0.0,0.0
56.62987726094098,56.959278393993905,56.31664712726568,56.74050521850586,97920900,0.0,0.0
56.980443857840555,57.052536289299844,56.62494718293193,56.70449447631836,67511500,0.0,0.0
56.66842898481293,56.82628878563823,56.42977390914133,56.571475982666016,46699100,0.0,0.0
56.842451658166965,57.17805972716985,56.62616780469392,57.138282775878906,71649900,0.0,0.0
56.97669626561615,57.79707602906367,56.95432504810212,57.671531677246094,62353200,0.0,0.0
57.83063247367962,58.38997922706648,57.747347826539915,58.27562713623047,79055900,0.0,0.0
58.483193925546466,59.265037820560735,58.38375157646885,59.25136947631836,101972500,0.0,0.0
59.75853646881806,61.746096420049355,59.733675871444056,61.30110168457031,221053700,0.0,0.0
61.02638942909724,61.85422393887679,60.72682094409005,61.3321647644043,157825500,0.0,0.0
62.09162341943277,62.62611608727145,61.788330893621584,62.473228454589844,129304000,0.0,0.0
62.729305770230425,63.33838042524804,62.398669795227846,63.32594680786133,115099600,0.0,0.0
63.92258467809687,65.41791794713,61.763490113133535,61.860443115234375,376530000,0.0,0.0
61.093516978532655,62.757895701535354,60.48817308620612,62.42477035522461,236138000,0.0,0.0
62.536640635445664,63.11588257019757,62.18735755627831,62.4135856628418,133951300,0.0,0.0
63.00526025804662,63.99593353271484,62.662190637415705,63.995933532714844,151398800,0.0,0.0
63.77590717737545,64.07546903604401,63.277467205781925,63.77093505859375,120825600,0.0,0.0
64.02450025779692,64.36632841207089,63.33090635099392,64.18733215332031,142006900,0.0,0.0
64.59505818179093,64.9965452351904,64.46703107676676,64.93563842773438,103768000,0.0,0.0
64.79891830137412,65.69263870834773,64.1736924021659,65.35205841064453,136895500,0.0,0.0
65.6255009353655,66.5515365600586,65.36322662680193,66.5515365600586,150096800,0.0,0.0
67.31597502183895,68.0679930393679,66.58757622773402,67.42536163330078,238002800,0.0,0.0
68.13759196406835,68.14256408247206,66.96917069256482,67.67768096923828,170817500,0.0,0.0
67.6490811092509,67.9672899774462,67.43528006579693,67.76592254638672,107928100,0.0,0.0
67.79580734223615,68.05186162188454,65.38189896924999,66.27188873291016,202281100,0.0,0.0
65.09099733705095,66.33773112462224,64.16620323520041,65.911376953125,202559700,0.0,0.0
66.72430131229827,66.84611489247214,65.04624788322403,65.96482849121094,199630200,0.0,0.0
66.46202692196798,67.49371824148162,66.14257661712006,67.36941528320312,129114300,0.0,0.0
67.64539383979606,68.08417517469995,67.5086638456205,67.76472473144531,104729800,0.0,0.0
68.23828531427702,68.6136703491211,67.99217537613934,68.6136703491211,101820600,0.0,0.0
69.30229254991279,70.62484291893942,69.07979521910922,70.61489868164062,172713800,0.0,0.0
71.85169547003409,73.92377467673202,71.52229423623507,73.28487396240234,354711000,0.0,0.0
74.53159433502803,74.58131552183191,71.91383691405935,72.7851791381836,289929500,0.0,0.0
72.6807744822151,73.23763857309689,71.84547834589243,72.78643035888672,206371900,0.0,0.0
74.37748089002166,74.80009778978511,73.21900354794826,74.7168197631836,225309000,0.0,0.0
74.51919004487604,75.43776435695268,73.52106180969297,75.3209228515625,204165500,0.0,0.0
74.92064844460455,75.77956362379767,74.75533380938273,74.89081573486328,161010500,0.0,0.0
74.30414183163131,75.13943804542485,74.02446838999924,74.49805450439453,155967700,0.0,0.0
74.64100339091938,74.80383534790946,73.88401303047058,74.089111328125,107622200,0.0,0.0
74.55399442431417,75.46884461933553,73.99091011374625,75.44770812988281,148935500,0.0,0.0
75.34825994738839,76.60369020918392,75.3333435893566,76.37995147705078,151782400,0.0,0.0
76.86470439798839,77.24630951870957,75.86160437229798,76.7702407836914,163865100,0.0,0.0
76.16863738390066,76.6384926899506,75.47877410157093,75.80567932128906,152059600,0.0,0.0
75.67020612664031,75.89270352695041,74.32403611390994,74.52416229248047,182759500,0.0,0.0
74.80753179359202,76.913173934772,74.62729417946571,76.8957748413086,149587900,0.0,0.0
77.97345870713642,78.58376794063375,77.37805918940569,78.22454071044922,208639900,0.0,0.0
77.60678638910694,77.79447890589898,76.69318440058369,77.60181427001953,143245200,0.0,0.0
77.93370324336416,78.88833025439898,77.48870851398961,78.76651000976562,160324500,0.0,0.0
77.82803549011439,79.53219098621821,77.72486900692707,79.08346557617188,149384200,0.0,0.0
79.54339516235174,80.04929673577644,77.81189592865121,78.11518859863281,222431300,0.0,0.0
79.07975831404192,79.16304298571552,77.48125820487115,77.83676147460938,174153700,0.0,0.0
77.68758342788689,78.47440635505393,77.12823661371718,77.41039276123047,153584200,0.0,0.0
77.57696631799325,77.65030674607121,75.01638431574871,75.23017883300781,214911200,0.0,0.0
75.8305211697671,75.85786449938676,71.876532318583,72.11022186279297,262696700,0.0,0.0
71.96230895407136,75.82307606903586,71.08848400360122,75.78578186035156,256382000,0.0,0.0
76.28548612348784,77.09716308405197,74.91693839887628,75.61675262451172,238632800,0.0,0.0
74.60744640410282,75.1680413855105,72.65593221484659,73.01889038085938,208679800,0.0,0.0
73.50861846190514,73.91135350598869,70.9032875700621,71.22149658203125,257746300,0.0,0.0
70.92690360574866,71.68016308571781,69.18794304671349,71.06238555908203,241632300,0.0,0.0
69.93250095818222,70.56394684590654,68.98657681603284,69.64288330078125,269037300,0.0,0.0
76.52412313265829,76.81747148513182,75.32586913032212,75.82307434082031,226444400,0.0,0.0
76.35385003194037,76.40606060911952,74.84484818043906,75.53720092773438,134017100,0.0,0.0
75.21026792298072,75.34824586857944,74.64221833035006,74.95297241210938,101680600,0.0,0.0
74.30662155533683,74.38120334286232,72.4669772931014,72.58879089355469,126536200,0.0,0.0
72.70315190762852,74.17734877625426,72.24697157676844,72.35884094238281,152749800,0.0,0.0
72.12391216546618,73.01390163656741,71.95237736272985,72.83739471435547,106847300,0.0,0.0
73.39921271680028,73.51108869639957,72.13135575699083,72.3202896118164,97637400,0.0,0.0
71.73110776384225,71.89020890382554,70.25069113983123,70.26063537597656,132498100,0.0,0.0
69.79453101089953,71.1953941489218,69.7609675446639,70.78644561767578,115029600,0.0,0.0
70.79887258575982,71.03753432189657,69.45022002191696,70.6248550415039,124313000,0.0,0.0
70.06799364504216,71.34580185334192,69.71373841468659,70.74916076660156,120176000,0.0,0.0
71.4203782791285,71.58196885292215,70.65717448821226,70.91571807861328,83300000,0.0,0.0
70.2295931360591,71.4067177296268,70.14879784033542,70.44214630126953,99886500,0.0,0.0
69.92753195378219,70.54157877011494,69.30976102648768,69.38682556152344,88156600,0.0,0.0
69.78829510046204,70.00830301988793,68.58257974238455,68.75908660888672,119084000,0.0,0.0
68.86849612391262,69.22150997440843,67.2513490879629,67.87782287597656,140224000,0.0,0.0
67.78210704069566,68.05432559106852,65.89398956298828,65.89398956298828,179305000,0.0,0.0
66.37130241184755,67.54593741991394,64.90704974351044,65.92630767822266,183073100,0.0,0.0
66.43842371246664,69.79950349259776,66.3824890273462,69.76718139648438,157776500,0.0,0.0
70.79513240082298,71.33334927853045,68.68575930866596,69.23143768310547,173717600,0.0,0.0
69.29732352283446,71.19911584184692,68.7665614504319,70.9206771850586,146224400,0.0,0.0
71.58071293886903,71.65901883079188,69.76095729788663,70.26934814453125,124057500,0.0,0.0
70.17862428694252,70.33524274405832,69.41790322166108,69.89273071289062,82126800,0.0,0.0
70.96295295004141,71.34828225628085,70.2681108625007,71.13323974609375,95127200,0.0,0.0
70.75163331909735,72.09283088162195,70.42348010480956,71.99090576171875,132357400,0.0,0.0
72.18604850408423,72.28051211160157,71.03254363432721,71.81190490722656,122918600,0.0,0.0
70.7466740480424,71.18048320983536,69.67272270686094,69.73114013671875,130246900,0.0,0.0
69.7945331752642,70.54033120890892,68.17862747818465,70.14132690429688,139248900,0.0,0.0
69.76594146034152,70.41230373577037,69.4005006249299,69.95985412597656,97053600,0.0,0.0
70.57391526969664,71.32965776318316,70.29175237553665,71.03258514404297,100363900,0.0,0.0
71.75723310200497,71.76096385136039,70.9132340396435,71.06488037109375,94941700,0.0,0.0
71.04994718536285,72.16616455778042,70.72676612023069,72.13384246826172,86879100,0.0,0.0
73.05367526789786,73.15062827408812,70.92938544661041,70.99650573730469,147816200,0.0,0.0
71.40543330815892,71.67392103054605,70.44086901001835,71.61674499511719,108845100,0.0,0.0
71.41287796629898,71.90510423489478,70.89827385374795,71.1195297241211,73395000,0.0,0.0
71.005213558139,71.28613499614866,70.51049761583948,71.041259765625,86393300,0.0,0.0
70.97537326960767,71.42534008754394,70.79514225140296,71.36443328857422,83813800,0.0,0.0
70.97040349216587,73.07480482819302,70.89706971228374,72.81253051757812,110103000,0.0,0.0
72.5166977048062,73.33707744373271,72.4794101306162,73.01514434814453,90351100,0.0,0.0
73.11460251125688,73.24387764788362,72.1935387374136,72.80757904052734,89735800,0.0,0.0
72.77028667308717,73.11583907730713,71.77588916391338,71.80447387695312,81587800,0.0,0.0
71.97474540854182,72.36628814677194,71.52477861485134,72.3551025390625,71117900,0.0,0.0
71.75846179493539,72.06921590164649,70.89706378500333,70.94678497314453,76095600,0.0,0.0
71.01638578837115,71.40917652412128,70.51918719911625,71.10340118408203,69134100,0.0,0.0
71.47257808590916,71.68885530638727,71.08973155860981,71.4104232788086,50749300,0.0,0.0
71.0586492607336,71.3482668630775,70.3053899099597,70.73297882080078,70709100,0.0,0.0
71.84548105117676,72.5912857055664,71.37935646135516,72.5912857055664,105375200,0.0,0.0
72.6820265560254,73.76840482293682,72.54156583602456,73.65032196044922,100023000,0.0,0.0
73.94367437178435,74.58009244226805,73.8342877339891,74.50675201416016,60428200,0.0,0.0
74.64968839282768,76.36254023407261,74.53657102632374,75.81562042236328,121095800,0.0,0.0
75.46137144378206,75.62917549457211,74.77648025270241,75.31096649169922,104732600,0.0,0.0
75.23887990802956,76.30785910717516,75.09096432335727,76.3066177368164,94851400,0.0,0.0
76.81374980010283,77.0499221369974,75.24011062372848,75.6005859375,127989400,0.0,0.0
75.3407934055819,75.53221666833667,74.23452679816216,75.13072967529297,117330500,0.0,0.0
74.60989912616414,75.01138605086823,73.67018870805465,74.4433364868164,107010400,0.0,0.0
74.9467719909744,75.47381004318348,74.58008977856433,75.19786071777344,77856800,0.0,0.0
75.21650561844339,76.0244518153804,75.20407200033081,75.43900299072266,75315100,0.0,0.0
75.92129201819827,76.00954216971293,74.97163701029392,75.44273376464844,73406200,0.0,0.0
75.39923366309962,75.61675893781212,75.0226005458484,75.35821533203125,63175000,0.0,0.0
75.98218722041412,76.48808873758583,75.32588075534179,76.36006164550781,109215400,0.0,0.0
76.19973831811241,76.37500392176965,75.04001932110766,75.1146011352539,99367800,0.0,0.0
73.88399260087768,75.31344688353421,73.05242730607596,75.05614471435547,121993900,0.0,0.0
75.49743892031617,75.783332546847,74.394896027855,74.6944580078125,141283100,0.0,0.0
71.40545300321888,72.19351729464557,70.85107831243823,71.4688491821289,219328200,0.0,0.0
72.06424206452505,72.14378932531137,70.89582072443815,71.45765686035156,101658200,0.0,0.0
71.47381478367176,72.81874302198956,71.04870859154246,72.73545837402344,100984100,0.0,0.0
73.45143716225338,74.51047199446481,73.06610788322934,73.96231079101562,94785600,0.0,0.0
74.98156926463975,76.03439061581308,74.91817972333472,75.91754913330078,115581900,0.0,0.0
76.55768552499606,76.61859231604453,74.95297247569809,75.42655181884766,96125400,0.0,0.0
74.93308135474764,75.90883798541256,74.61114167724094,75.5483627319336,83039600,0.0,0.0
76.27429874425307,76.81500512808933,76.0169965363577,76.53160095214844,86230200,0.0,0.0
76.72923193575029,77.6714252849604,76.47690186644368,77.38304901123047,75525800,0.0,0.0
77.41039280417482,77.68758347098502,76.82245464469165,77.17919921875,72611700,0.0,0.0
76.99025148235695,77.54836351272334,76.7056059825582,77.04867553710938,61176500,0.0,0.0
77.12857516919195,77.6129348258454,77.1223350018376,77.48809814453125,55410600,0.37857,0.0
77.2359342732315,77.61667779907201,77.23468090634553,77.60918426513672,48734700,0.0,0.0
77.82015309983852,78.64530181884766,77.80267263266789,78.64530181884766,69708100,0.0,0.0
78.87873710231524,79.72011954276428,78.67151157541849,78.85626983642578,85042300,0.0,0.0
78.80757626125792,79.1446252266737,78.36441780669034,78.7489013671875,64335600,0.0,0.0
78.79635518291177,79.48918038892836,78.70771947777045,79.43675231933594,63633500,0.0,0.0
79.89364359418548,80.91603094013637,79.74508628736712,80.90604400634766,110690300,0.0,0.0
81.14321949287145,83.033203125,81.12948579403839,83.033203125,153346200,0.0,0.0
83.74103284561143,84.24785981387227,81.18319069985417,81.89848327636719,203179900,0.0,0.0
81.69372602536387,83.51380094945056,80.90602514028274,83.49757385253906,141330700,0.0,0.0
83.15305386133006,83.6261732001575,82.53387727713117,82.71863555908203,105032200,0.0,0.0
82.32917247168645,83.57376611981756,81.83483244032182,82.79230499267578,109335100,0.0,0.0
84.88575172637758,84.99560800833048,84.08057678158464,84.34771728515625,106752100,0.0,0.0
84.2603441642534,84.40016126568192,83.72230966413011,84.23787689208984,66854200,0.0,0.0
84.29402139923367,84.59611609867439,83.96321260294455,84.07181549072266,50701700,0.0,0.0
83.7185653748913,83.83216176398398,82.74610588225649,82.8734359741211,75674900,0.0,0.0
83.29537753828777,83.46390207879914,82.04704390477043,83.04446411132812,84580300,0.0,0.0
83.10937663053889,84.28031480936696,82.95208573087658,84.25909423828125,91973000,0.0,0.0
84.33397714992884,84.43134641493023,83.58871726239407,83.66736602783203,84093800,0.0,0.0
84.03441052818368,84.6735611814526,83.73855584433979,84.42139434814453,97799100,0.0,0.0
84.64359225148712,85.19660718424815,84.35897123268744,84.94194030761719,82416600,0.0,0.0
84.94317334133923,85.29769616279685,82.65247203510624,82.73236083984375,121999500,0.0,0.0
83.0282147541282,83.65113137025263,81.95339275022212,82.4639663696289,125995800,0.0,0.0
83.245440729686,83.62618431154992,81.89099760527593,83.61245727539062,178058300,0.0,0.0
84.55868393553293,85.57358444134826,84.23411524567926,85.25900268554688,149590000,0.0,0.0
86.13034344894326,87.00668028664599,85.87193651816996,86.29512786865234,150118500,0.0,0.0
87.30252736609654,87.3587022012639,86.71081821342109,87.35620880126953,99507800,0.0,0.0
87.36869500078458,87.67453653132353,86.93677009094203,87.62210845947266,93375800,0.0,0.0
87.41611354072408,87.88174593509733,87.32997791460117,87.64581298828125,81718700,0.0,0.0
87.27881894310073,87.39116862915428,86.58724035699352,87.22139739990234,84142100,0.0,0.0
87.68453481556016,88.01659709185208,87.30379122820408,87.3949203491211,142897300,0.0,0.0
85.74335558194817,86.77448318802799,85.2614960145953,86.23395538330078,159941600,0.0,0.0
85.91813775972223,86.48238627065192,84.01317318516655,84.08058166503906,129697400,0.0,0.0
83.48136101675642,83.97445417484873,82.54011589981872,83.03694915771484,144125800,0.0,0.0
82.92587113198313,85.15789785163608,82.43402456545019,85.05178833007812,148522500,0.0,0.0
84.7309463343149,85.02555419113547,83.232939717698,83.2766342163086,133777700,0.0,0.0
83.78347128035216,84.48129669774171,81.95340877283563,82.31417846679688,135898700,0.0,0.0
82.61627757150767,83.1830194505596,81.22312684346895,82.5538558959961,156998100,0.0,0.0
82.99702286554557,83.87085967258004,82.7186420541249,83.81967163085938,106070300,0.0,0.0
83.79468866403214,84.16918529108146,83.08313640574127,83.23917388916016,92681400,0.0,0.0
83.03944144679821,83.13931076910407,81.30175523973992,81.46528625488281,148501500,0.0,0.0
80.75248625282651,80.83736850884104,79.40802385281762,79.6651840209961,159498500,0.0,0.0
79.7251158354905,79.95480863641919,77.84012549423196,79.37557983398438,209649300,0.0,0.0
